641,1572677862,0,2013-07-19 02:07:08
642,1572678637,0,2013-07-19 02:07:08
643,1573122006,0,2013-07-19 02:07:08
644,1573074105,0,2013-07-19 02:07:08
645,1574355505,0,2013-07-19 02:07:08
646,1562352559,0,2013-07-19 02:07:08
647,1566565292,0,2013-07-19 02:07:08
648,1566565308,0,2013-07-19 02:07:08
649,1566565309,0,2013-07-19 02:07:08
650,1577076303,0,2013-07-19 02:07:08
651,1585361409,0,2013-07-19 02:07:08
652,1586613573,0,2013-07-19 02:07:08
653,1578603413,0,2013-07-19 02:07:08
654,1578617016,0,2013-07-19 02:07:08
655,1578620814,0,2013-07-19 02:07:08
656,1592970314,0,2013-07-19 02:07:08
657,1592982753,0,2013-07-19 02:07:08
658,1593704545,0,2013-07-19 02:07:08
659,1593705016,0,2013-07-19 02:07:08
660,1579815241,0,2013-07-19 02:07:08
661,1594519687,0,2013-07-19 02:07:08
662,1602358138,0,2013-07-19 02:07:08
663,1602358186,0,2013-07-19 02:07:08
664,1603080855,0,2013-07-19 02:07:08
665,1603185681,0,2013-07-19 02:07:08
666,1604744615,0,2013-07-19 02:07:08
667,1604766972,0,2013-07-19 02:07:08
668,1604999249,0,2013-07-19 02:07:08
669,1607711798,0,2013-07-19 02:07:08
670,1607721202,0,2013-07-19 02:07:08
671,1607673893,0,2013-07-19 02:07:08
672,1607665349,0,2013-07-19 02:07:08
673,1608320966,0,2013-07-19 02:07:08
674,1599378596,0,2013-07-19 02:07:08
675,1599398034,0,2013-07-19 02:07:08
676,1599692095,0,2013-07-19 02:07:08
677,1625777815,0,2013-07-19 02:07:08
678,1626733545,0,2013-07-19 02:07:08
679,1613544804,0,2013-07-19 02:07:08
680,1613544806,1,2013-07-19 02:07:08
681,1613544802,0,2013-07-19 02:07:08
682,1613750804,0,2013-07-19 02:07:08
683,1613750805,0,2013-07-19 02:07:08
684,1613895908,0,2013-07-19 02:07:08
685,1651857450,0,2013-07-19 02:07:08
686,1653632074,0,2013-07-19 02:07:08
687,1656168180,0,2013-07-19 02:07:08
688,1659424862,0,2013-07-19 02:07:08
689,1660472579,0,2013-07-19 02:07:08
690,1673069370,0,2013-07-19 02:07:08
691,1661158149,0,2013-07-19 02:07:08
692,1665321401,0,2013-07-19 02:07:08
693,1790581009,0,2013-07-19 08:24:45
694,1833222071,0,2013-07-19 08:24:45
695,2012699099,0,2013-07-19 08:24:45
696,2017142856,0,2013-07-19 08:24:45
697,2040660434,0,2013-07-19 08:24:45
698,2113864222,0,2013-07-19 08:24:45
699,2147651176,0,2013-07-19 08:24:45
700,2230866091,0,2013-07-19 08:24:45
701,2684347851,0,2013-07-19 08:24:45
702,2789609230,0,2013-07-19 08:24:45
703,2870591979,0,2013-07-19 08:24:45
704,2919434893,0,2013-07-19 08:24:45
705,2922247243,0,2013-07-19 08:24:45
706,2969803769,0,2013-07-19 08:24:45
707,2988512806,0,2013-07-19 08:24:45
708,2986632989,0,2013-07-19 08:24:45
709,3058297218,0,2013-07-19 08:24:45
710,3099002315,0,2013-07-19 08:24:45
711,3104105466,0,2013-07-19 08:24:45
712,3156755653,0,2013-07-19 08:24:45
713,3160513664,0,2013-07-19 08:24:45
714,3198006408,0,2013-07-19 08:24:45
715,3245036862,0,2013-07-19 08:24:45
716,3283356612,0,2013-07-19 08:24:45
717,3333389419,0,2013-07-19 08:24:45
718,3334960476,0,2013-07-19 08:24:45
719,3341849379,1,2013-07-19 08:24:45
720,3341849381,0,2013-07-19 08:24:45
721,3341849383,0,2013-07-19 08:24:45
722,3416344948,0,2013-07-19 08:24:45
723,3450081003,0,2013-07-19 08:24:45
724,3654342362,0,2013-07-19 08:24:45
725,3656873468,0,2013-07-19 08:24:45
726,3667532714,0,2013-07-19 08:24:45
727,391176706,0,2013-07-19 08:24:45
728,391176709,0,2013-07-19 08:24:45
729,408242350,0,2013-07-19 08:24:45
730,630358377,0,2013-07-19 08:24:45
731,633024704,0,2013-07-19 08:24:45
732,635281898,0,2013-07-19 08:24:45
733,637303071,0,2013-07-19 08:24:45
734,623651851,0,2013-07-19 08:24:45
735,623821318,0,2013-07-19 08:24:45
736,624655576,0,2013-07-19 08:24:45
737,662001668,0,2013-07-19 08:24:45
738,781378845,0,2013-07-19 08:24:45
739,782759218,0,2013-07-19 08:24:45
740,773153562,0,2013-07-19 08:24:45
741,787883310,0,2013-07-19 08:24:45
742,92776406,0,2013-07-19 08:24:45
743,100565391,0,2013-07-19 08:24:45
744,839382578,0,2013-07-19 08:24:45
745,839382579,0,2013-07-19 08:24:45
746,839384515,0,2013-07-19 08:24:45
747,839384558,0,2013-07-19 08:24:45
748,921000995,0,2013-07-19 08:24:45
749,1037205489,0,2013-07-19 08:24:45
750,1025526616,0,2013-07-19 08:24:45
751,1045138045,0,2013-07-19 08:24:45
752,1093159046,0,2013-07-19 08:24:45
753,1119623810,0,2013-07-19 08:24:45
754,1140262244,0,2013-07-19 08:24:45
755,1147767925,0,2013-07-19 08:24:45
756,1141810565,0,2013-07-19 08:24:45
757,1208922890,0,2013-07-19 08:24:45
758,1298815283,0,2013-07-19 08:24:45
759,1307254910,0,2013-07-19 08:24:45
760,1296141250,0,2013-07-19 08:24:45
761,1346418168,0,2013-07-19 08:24:45
762,1347360519,0,2013-07-19 08:24:45
763,1347569085,0,2013-07-19 08:24:45
764,1347569087,0,2013-07-19 08:24:45
765,1370143407,0,2013-07-19 08:24:45
766,1362661318,0,2013-07-19 08:24:45
767,1387641896,0,2013-07-19 08:24:45
768,1390240778,0,2013-07-19 08:24:45
769,1392178174,0,2013-07-19 08:24:45
770,1403594892,0,2013-07-19 08:24:45
771,1405857140,0,2013-07-19 08:24:45
772,1423033090,0,2013-07-19 08:24:45
773,1411413085,0,2013-07-19 08:24:45
774,1427221927,0,2013-07-19 08:24:45
775,1427201167,0,2013-07-19 08:24:45
776,1438975479,0,2013-07-19 08:24:45
777,1427691381,0,2013-07-19 08:24:45
778,1442411544,0,2013-07-19 08:24:45
779,1466826454,0,2013-07-19 08:24:45
780,1481481395,0,2013-07-19 08:24:45
781,1503629780,0,2013-07-19 08:24:45
782,1509469504,0,2013-07-19 08:24:45
783,1519524734,0,2013-07-19 08:24:45
784,1542026308,0,2013-07-19 08:24:45
785,1543137104,0,2013-07-19 08:24:45
786,1530517431,0,2013-07-19 08:24:45
787,1532618460,0,2013-07-19 08:24:45
788,1558568955,0,2013-07-19 08:24:45
789,1560353526,0,2013-07-19 08:24:45
790,1573122679,0,2013-07-19 08:24:45
791,1574268752,0,2013-07-19 08:24:45
792,1583755839,0,2013-07-19 08:24:45
793,1578622470,0,2013-07-19 08:24:45
794,1607679010,1,2013-07-19 08:24:45
795,1677405003,0,2013-07-19 08:24:45
796,1839798218,0,2013-07-19 09:38:11
797,2921190677,0,2013-07-19 09:38:11
798,2956823005,0,2013-07-19 09:38:11
799,2953348488,0,2013-07-19 09:38:11
800,2994359230,0,2013-07-19 09:38:11
801,2986509357,0,2013-07-19 09:38:11
802,3002991073,0,2013-07-19 09:38:11
803,40047856,0,2013-07-19 09:38:11
804,3564485923,0,2013-07-19 09:38:11
805,3739687070,0,2013-07-19 09:38:11
806,530776643,0,2013-07-19 09:38:11
807,624665306,0,2013-07-19 09:38:11
808,838893791,0,2013-07-19 09:38:11
809,846470107,0,2013-07-19 09:38:11
810,839360875,0,2013-07-19 09:38:11
811,1046370351,0,2013-07-19 09:38:11
812,1075785582,0,2013-07-19 09:38:11
813,1407098383,0,2013-07-19 09:38:11
814,1437313964,0,2013-07-19 09:38:11
815,1428078505,0,2013-07-19 09:38:11
816,1541139873,0,2013-07-19 09:38:11
817,1608341300,0,2013-07-19 09:38:11
818,2334050489,0,2013-07-19 10:10:59
819,1392331784,0,2013-07-19 10:10:59
820,1421699695,0,2013-07-19 10:10:59
821,1582026514,0,2013-07-19 10:10:59
822,1856908168,0,2013-07-19 12:36:39
823,2091929179,0,2013-07-19 12:36:39
824,2988485758,0,2013-07-19 12:36:39
825,3104572953,0,2013-07-19 12:36:39
826,3244945607,0,2013-07-19 12:36:39
827,3566591723,0,2013-07-19 12:36:39
828,3631416090,0,2013-07-19 12:36:39
829,3648195205,0,2013-07-19 12:36:39
830,636170468,0,2013-07-19 12:36:39
831,787884097,0,2013-07-19 12:36:39
832,93473932,0,2013-07-19 12:36:39
833,100568148,0,2013-07-19 12:36:39
834,839382580,0,2013-07-19 12:36:39
835,1307256336,0,2013-07-19 12:36:39
836,1307901668,0,2013-07-19 12:36:39
837,1310410176,0,2013-07-19 12:36:39
838,1340829312,0,2013-07-19 12:36:39
839,1350123480,0,2013-07-19 12:36:39
840,1358026803,0,2013-07-19 12:36:39
841,1346766094,0,2013-07-19 12:36:39
842,1370070006,0,2013-07-19 12:36:39
843,1390168468,0,2013-07-19 12:36:39
844,1390692430,0,2013-07-19 12:36:39
845,1381999288,0,2013-07-19 12:36:39
846,1433567923,0,2013-07-19 12:36:39
847,1470688309,0,2013-07-19 12:36:39
848,1522087971,0,2013-07-19 12:36:39
849,1558684312,0,2013-07-19 12:36:39
850,1559431590,0,2013-07-19 12:36:39
851,1565899404,0,2013-07-19 12:36:39
852,1580403993,0,2013-07-19 12:36:39
853,1603981336,0,2013-07-19 12:36:39
854,1597094195,0,2013-07-19 12:36:39
855,1657164899,0,2013-07-19 12:36:39
856,2152265546,0,2013-07-19 14:27:59
857,2516542988,0,2013-07-19 14:27:59
858,2977049951,0,2013-07-19 14:27:59
859,2982194485,0,2013-07-19 14:27:59
860,3170257685,0,2013-07-19 14:27:59
861,3174837348,0,2013-07-19 14:27:59
862,3339677782,0,2013-07-19 14:27:59
863,3400444450,0,2013-07-19 14:27:59
864,100565790,0,2013-07-19 14:27:59
865,84513483,0,2013-07-19 14:27:59
866,847622960,0,2013-07-19 14:27:59
867,1168426734,0,2013-07-19 14:27:59
868,1249381516,0,2013-07-19 14:27:59
869,1303683536,0,2013-07-19 14:27:59
870,1314001379,0,2013-07-19 14:27:59
871,1506548560,0,2013-07-19 14:27:59
872,1578596522,0,2013-07-19 14:27:59
873,1603080888,0,2013-07-19 14:27:59
874,1635132713,0,2013-07-19 14:27:59
875,1836722324,0,2013-07-19 20:50:35
876,1890335567,0,2013-07-19 20:50:35
877,1934931683,0,2013-07-19 20:50:35
878,2152393472,0,2013-07-19 20:50:35
879,2682293128,0,2013-07-19 20:50:35
880,3097946442,0,2013-07-19 20:50:35
881,3092938935,0,2013-07-19 20:50:35
882,3121216952,0,2013-07-19 20:50:35
883,3166896858,0,2013-07-19 20:50:35
884,3237076286,0,2013-07-19 20:50:35
885,3316854013,0,2013-07-19 20:50:35
886,3355373228,0,2013-07-19 20:50:35
887,48339364,0,2013-07-19 20:50:35
888,3374134741,0,2013-07-19 20:50:35
889,3632488857,0,2013-07-19 20:50:35
890,619157475,0,2013-07-19 20:50:35
891,628370911,0,2013-07-19 20:50:35
892,85728300,0,2013-07-19 20:50:35
893,1119568749,0,2013-07-19 20:50:35
894,1160918900,0,2013-07-19 20:50:35
895,1186524447,0,2013-07-19 20:50:35
896,1370064937,0,2013-07-19 20:50:35
897,1359107154,0,2013-07-19 20:50:35
898,1385830720,0,2013-07-19 20:50:35
899,1421701062,0,2013-07-19 20:50:35
900,1413232299,0,2013-07-19 20:50:35
901,1441338216,0,2013-07-19 20:50:35
902,1469915832,0,2013-07-19 20:50:35
903,1487058115,0,2013-07-19 20:50:35
904,1503020113,0,2013-07-19 20:50:35
905,1504915212,0,2013-07-19 20:50:35
906,1509469505,0,2013-07-19 20:50:35
907,1498674306,0,2013-07-19 20:50:35
908,1574272254,0,2013-07-19 20:50:35
909,1594535140,0,2013-07-19 20:50:35
910,1595409147,0,2013-07-19 20:50:35
911,1878055467,0,2013-07-19 22:45:45
912,2953723503,0,2013-07-19 22:45:45
913,3237072586,0,2013-07-19 22:45:45
914,33676590,0,2013-07-19 22:45:45
915,36900855,0,2013-07-19 22:45:45
916,3559831070,0,2013-07-19 22:45:45
917,620877224,0,2013-07-19 22:45:45
918,839360874,0,2013-07-19 22:45:45
919,1193390187,0,2013-07-19 22:45:45
920,1255206549,0,2013-07-19 22:45:45
921,1311801545,0,2013-07-19 22:45:45
922,1394549515,0,2013-07-19 22:45:45
923,1476770791,0,2013-07-19 22:45:45
924,1521571702,0,2013-07-19 22:45:45
925,840917739,0,2013-07-19 22:57:36
926,1123272854,0,2013-07-19 22:57:36
927,1350123192,0,2013-07-19 22:57:36
928,1572995647,0,2013-07-19 22:57:36
929,1565887552,0,2013-07-19 22:57:36
930,1841556191,0,2013-07-20 10:21:09
931,1851594666,0,2013-07-20 10:21:09
932,2065235377,0,2013-07-20 10:21:09
933,2548510090,0,2013-07-20 10:21:09
934,2731933227,0,2013-07-20 10:21:09
935,2916140282,0,2013-07-20 10:21:09
936,2902985530,0,2013-07-20 10:21:09
937,2920344834,0,2013-07-20 10:21:09
938,2946261432,0,2013-07-20 10:21:09
939,2955797780,0,2013-07-20 10:21:09
940,2956504631,0,2013-07-20 10:21:09
941,2953384017,0,2013-07-20 10:21:09
942,2976010613,0,2013-07-20 10:21:09
943,2994322341,0,2013-07-20 10:21:09
944,2988495519,0,2013-07-20 10:21:09
945,2986647329,0,2013-07-20 10:21:09
946,3026107838,0,2013-07-20 10:21:09
947,3038737338,0,2013-07-20 10:21:09
948,3054755161,0,2013-07-20 10:21:09
949,3121244811,0,2013-07-20 10:21:09
950,3276198668,0,2013-07-20 10:21:09
951,49290591,0,2013-07-20 10:21:09
952,39789856,0,2013-07-20 10:21:09
953,3366114907,0,2013-07-20 10:21:09
954,3385538531,0,2013-07-20 10:21:09
955,3551603518,0,2013-07-20 10:21:09
956,3564482108,0,2013-07-20 10:21:09
957,3564485905,0,2013-07-20 10:21:09
958,3578356560,0,2013-07-20 10:21:09
959,3657127843,0,2013-07-20 10:21:09
960,3706289068,0,2013-07-20 10:21:09
961,531972350,0,2013-07-20 10:21:09
962,780794498,0,2013-07-20 10:21:09
963,780818521,0,2013-07-20 10:21:09
964,781526694,0,2013-07-20 10:21:09
965,776030411,0,2013-07-20 10:21:09
966,100565291,0,2013-07-20 10:21:09
967,843983530,0,2013-07-20 10:21:09
968,920876950,0,2013-07-20 10:21:09
969,921951093,0,2013-07-20 10:21:09
970,1055369990,0,2013-07-20 10:21:09
971,1146271385,0,2013-07-20 10:21:09
972,1166701952,0,2013-07-20 10:21:09
973,1163486940,0,2013-07-20 10:21:09
974,1212660631,0,2013-07-20 10:21:09
975,1246357566,0,2013-07-20 10:21:09
976,1297556658,0,2013-07-20 10:21:09
977,1311474841,0,2013-07-20 10:21:09
978,1311452714,0,2013-07-20 10:21:09
979,1312110633,0,2013-07-20 10:21:09
980,1334817414,0,2013-07-20 10:21:09
981,1353840163,0,2013-07-20 10:21:09
982,1347648973,0,2013-07-20 10:21:09
983,1375405002,0,2013-07-20 10:21:09
984,1390611474,0,2013-07-20 10:21:09
985,1392469982,0,2013-07-20 10:21:09
986,1402914630,0,2013-07-20 10:21:09
987,1405856893,0,2013-07-20 10:21:09
988,1408910741,0,2013-07-20 10:21:09
989,1396068561,0,2013-07-20 10:21:09
990,1441816407,0,2013-07-20 10:21:09
991,1442017381,0,2013-07-20 10:21:09
992,1467377071,0,2013-07-20 10:21:09
993,1485448411,0,2013-07-20 10:21:09
994,1481478401,0,2013-07-20 10:21:09
995,1494079945,0,2013-07-20 10:21:09
996,1503025676,0,2013-07-20 10:21:09
997,1504715527,0,2013-07-20 10:21:09
998,1508890415,0,2013-07-20 10:21:09
999,1534857932,0,2013-07-20 10:21:09
1000,1529474870,0,2013-07-20 10:21:09
1001,1558566997,0,2013-07-20 10:21:09
1002,1548605640,0,2013-07-20 10:21:09
1003,1568745510,0,2013-07-20 10:21:09
1004,1586427367,0,2013-07-20 10:21:09
1005,1599028884,0,2013-07-20 10:21:09
1006,1635417954,0,2013-07-20 10:21:09
1007,1673539856,0,2013-07-20 10:21:09
1008,1676044955,0,2013-07-20 10:21:09
1009,1835704283,0,2013-07-21 15:59:32
1010,1839458754,0,2013-07-21 15:59:32
1011,1829345118,0,2013-07-21 15:59:32
1012,2001811002,0,2013-07-21 15:59:32
1013,2044705450,0,2013-07-21 15:59:32
1014,2053435667,0,2013-07-21 15:59:32
1015,2096377641,0,2013-07-21 15:59:32
1016,2152053975,0,2013-07-21 15:59:32
1017,2511141838,0,2013-07-21 15:59:32
1018,2983121667,0,2013-07-21 15:59:32
1019,2971605841,0,2013-07-21 15:59:32
1020,2996297636,0,2013-07-21 15:59:32
1021,3002995373,1,2013-07-21 15:59:32
1022,2988550435,0,2013-07-21 15:59:32
1023,2986617923,0,2013-07-21 15:59:32
1024,3054755117,0,2013-07-21 15:59:32
1025,3129511382,0,2013-07-21 15:59:32
1026,3133955679,0,2013-07-21 15:59:32
1027,3134600952,0,2013-07-21 15:59:32
1028,3141743256,0,2013-07-21 15:59:32
1029,3162171725,0,2013-07-21 15:59:32
1030,3165515013,0,2013-07-21 15:59:32
1031,3170603197,0,2013-07-21 15:59:32
1032,3156802910,0,2013-07-21 15:59:32
1033,3160471305,0,2013-07-21 15:59:32
1034,3178886341,0,2013-07-21 15:59:32
1035,3174835325,0,2013-07-21 15:59:32
1036,3237070800,0,2013-07-21 15:59:32
1037,3237076364,0,2013-07-21 15:59:32
1038,3286511024,0,2013-07-21 15:59:32
1039,3286920862,0,2013-07-21 15:59:32
1040,3277377918,0,2013-07-21 15:59:32
1041,3328341488,0,2013-07-21 15:59:32
1042,3355373222,0,2013-07-21 15:59:32
1043,47711611,0,2013-07-21 15:59:32
1044,38947535,0,2013-07-21 15:59:32
1045,39831515,0,2013-07-21 15:59:32
1046,3459194409,0,2013-07-21 15:59:32
1047,3521936190,0,2013-07-21 15:59:32
1048,3553220112,0,2013-07-21 15:59:32
1049,3582822861,0,2013-07-21 15:59:32
1050,3577582974,0,2013-07-21 15:59:32
1051,3656872780,0,2013-07-21 15:59:32
1052,3716098189,0,2013-07-21 15:59:32
1053,3716865069,0,2013-07-21 15:59:32
1054,406674446,0,2013-07-21 15:59:32
1055,530792307,0,2013-07-21 15:59:32
1056,522049846,0,2013-07-21 15:59:32
1057,522156071,0,2013-07-21 15:59:32
1058,619153665,0,2013-07-21 15:59:32
1059,620875373,0,2013-07-21 15:59:32
1060,629935212,0,2013-07-21 15:59:32
1061,635281884,0,2013-07-21 15:59:32
1062,636170473,0,2013-07-21 15:59:32
1063,779525316,0,2013-07-21 15:59:32
1064,780948876,0,2013-07-21 15:59:32
1065,786787177,0,2013-07-21 15:59:32
1066,94716301,0,2013-07-21 15:59:32
1067,98835679,0,2013-07-21 15:59:32
1068,100565257,0,2013-07-21 15:59:32
1069,847582416,0,2013-07-21 15:59:32
1070,842339018,0,2013-07-21 15:59:32
1071,839384518,0,2013-07-21 15:59:32
1072,920872924,0,2013-07-21 15:59:32
1073,1091798329,0,2013-07-21 15:59:32
1074,1114386028,0,2013-07-21 15:59:32
1075,1123274358,0,2013-07-21 15:59:32
1076,1153798827,0,2013-07-21 15:59:32
1077,1144693820,0,2013-07-21 15:59:32
1078,1166696872,0,2013-07-21 15:59:32
1079,1177720909,0,2013-07-21 15:59:32
1080,1207935549,0,2013-07-21 15:59:32
1081,1248106604,0,2013-07-21 15:59:32
1082,1264963516,0,2013-07-21 15:59:32
1083,1267112446,0,2013-07-21 15:59:32
1084,1281867139,0,2013-07-21 15:59:32
1085,1297955586,0,2013-07-21 15:59:32
1086,1315533115,0,2013-07-21 15:59:32
1087,1324081216,0,2013-07-21 15:59:32
1088,1311842529,0,2013-07-21 15:59:32
1089,1312111251,0,2013-07-21 15:59:32
1090,1331788834,0,2013-07-21 15:59:32
1091,1346613359,0,2013-07-21 15:59:32
1092,1370547254,0,2013-07-21 15:59:32
1093,1373629960,0,2013-07-21 15:59:32
1094,1384294184,0,2013-07-21 15:59:32
1095,1385306810,0,2013-07-21 15:59:32
1096,1389328661,0,2013-07-21 15:59:32
1097,1391798699,0,2013-07-21 15:59:32
1098,1392129334,0,2013-07-21 15:59:32
1099,1402893953,0,2013-07-21 15:59:32
1100,1403008298,0,2013-07-21 15:59:32
1101,1405953810,0,2013-07-21 15:59:32
1102,1393127103,0,2013-07-21 15:59:32
1103,1416177304,0,2013-07-21 15:59:32
1104,1418778159,0,2013-07-21 15:59:32
1105,1414288881,0,2013-07-21 15:59:32
1106,1433508500,0,2013-07-21 15:59:32
1107,1433764940,0,2013-07-21 15:59:32
1108,1440125496,0,2013-07-21 15:59:32
1109,1440231307,0,2013-07-21 15:59:32
1110,1432211862,0,2013-07-21 15:59:32
1111,1454642828,0,2013-07-21 15:59:32
1112,1467464309,0,2013-07-21 15:59:32
1113,1469479697,0,2013-07-21 15:59:32
1114,1470224125,0,2013-07-21 15:59:32
1115,1487334536,0,2013-07-21 15:59:32
1116,1489374891,0,2013-07-21 15:59:32
1117,1481480877,0,2013-07-21 15:59:32
1118,1493232673,0,2013-07-21 15:59:32
1119,1494078041,0,2013-07-21 15:59:32
1120,1504090889,0,2013-07-21 15:59:32
1121,1505187700,0,2013-07-21 15:59:32
1122,1527676905,0,2013-07-21 15:59:32
1123,1539504839,0,2013-07-21 15:59:32
1124,1539504865,0,2013-07-21 15:59:32
1125,1541067906,0,2013-07-21 15:59:32
1126,1541067811,0,2013-07-21 15:59:32
1127,1541067820,0,2013-07-21 15:59:32
1128,1541067821,0,2013-07-21 15:59:32
1129,1541067822,0,2013-07-21 15:59:32
1130,1541067824,0,2013-07-21 15:59:32
1131,1529535235,0,2013-07-21 15:59:32
1132,1544483596,0,2013-07-21 15:59:32
1133,1558310232,0,2013-07-21 15:59:32
1134,1574729592,0,2013-07-21 15:59:32
1135,1565351236,0,2013-07-21 15:59:32
1136,1565632981,0,2013-07-21 15:59:32
1137,1588940117,0,2013-07-21 15:59:32
1138,1578441651,0,2013-07-21 15:59:32
1139,1591264153,0,2013-07-21 15:59:32
1140,1594544694,0,2013-07-21 15:59:32
1141,1603080886,0,2013-07-21 15:59:32
1142,1608294439,0,2013-07-21 15:59:32
1143,1635413481,0,2013-07-21 15:59:32
1144,1673441241,0,2013-07-21 15:59:32
1145,1829320050,0,2013-07-21 20:25:14
1146,3098483347,0,2013-07-21 20:25:14
1147,3141162896,0,2013-07-21 20:25:14
1148,3161094495,0,2013-07-21 20:25:14
1149,3155409308,0,2013-07-21 20:25:14
1150,3282570092,0,2013-07-21 20:25:14
1151,49314661,0,2013-07-21 20:25:14
1152,3417358752,0,2013-07-21 20:25:14
1153,3539313427,0,2013-07-21 20:25:14
1154,3641336089,0,2013-07-21 20:25:14
1155,3681850023,0,2013-07-21 20:25:14
1156,414303015,0,2013-07-21 20:25:14
1157,630833835,0,2013-07-21 20:25:14
1158,787883677,0,2013-07-21 20:25:14
1159,1303697579,0,2013-07-21 20:25:14
1160,1294950842,0,2013-07-21 20:25:14
1161,1394498070,0,2013-07-21 20:25:14
1162,1413229523,0,2013-07-21 20:25:14
1163,3135094857,0,2013-07-21 20:31:28
1164,1366108753,0,2013-07-21 20:31:28
1165,1419172105,0,2013-07-21 20:31:28
1166,93943565,0,2013-07-21 21:47:18
1167,839384556,0,2013-07-21 21:47:18
1168,2955724228,0,2013-07-22 08:11:08
1169,2971595832,0,2013-07-22 08:11:08
1170,2989164858,0,2013-07-22 08:11:08
1171,3096518781,0,2013-07-22 08:11:08
1172,3170118794,0,2013-07-22 08:11:08
1173,3180473593,0,2013-07-22 08:11:08
1174,3553886592,0,2013-07-22 08:11:08
1175,3725440942,0,2013-07-22 08:11:08
1176,391176708,0,2013-07-22 08:11:08
1177,702588733,0,2013-07-22 08:11:08
1178,100567602,0,2013-07-22 08:11:08
1179,84497507,0,2013-07-22 08:11:08
1180,84500771,0,2013-07-22 08:11:08
1181,922440809,0,2013-07-22 08:11:08
1182,1121954639,0,2013-07-22 08:11:08
1183,1123274539,0,2013-07-22 08:11:08
1184,1146400378,0,2013-07-22 08:11:08
1185,1196107414,0,2013-07-22 08:11:08
1186,1220653360,0,2013-07-22 08:11:08
1187,1311421334,0,2013-07-22 08:11:08
1188,1311801160,0,2013-07-22 08:11:08
1189,1311912884,0,2013-07-22 08:11:08
1190,1348648522,0,2013-07-22 08:11:08
1191,1392194046,0,2013-07-22 08:11:08
1192,1394346323,0,2013-07-22 08:11:08
1193,1419012037,0,2013-07-22 08:11:08
1194,1413217072,0,2013-07-22 08:11:08
1195,1427232314,0,2013-07-22 08:11:08
1196,1432209251,0,2013-07-22 08:11:08
1197,1470221036,0,2013-07-22 08:11:08
1198,1506360967,0,2013-07-22 08:11:08
1199,1529536398,0,2013-07-22 08:11:08
1200,1544485763,0,2013-07-22 08:11:08
1201,1660633469,0,2013-07-22 08:11:08
1202,2752449140,0,2013-07-22 13:31:14
1203,1219467755,0,2013-07-22 13:31:14
1204,1416680493,0,2013-07-22 13:31:14
1205,1512504231,0,2013-07-22 13:31:14
1206,1573123910,0,2013-07-22 13:31:14
1207,2152232950,0,2013-07-22 13:43:18
1208,3716098270,0,2013-07-22 13:43:18
1209,1560050064,0,2013-07-22 13:43:18
1210,2152232950,0,2013-07-22 13:43:41
1211,3716098270,0,2013-07-22 13:43:41
1212,1560050064,0,2013-07-22 13:43:41
1213,1836725583,0,2013-07-22 20:43:49
1214,1843555583,0,2013-07-22 20:43:49
1215,2016980653,0,2013-07-22 20:43:49
1216,2338002695,0,2013-07-22 20:43:49
1217,2468253407,0,2013-07-22 20:43:49
1218,2971625885,0,2013-07-22 20:43:49
1219,2994575607,0,2013-07-22 20:43:49
1220,2995570167,0,2013-07-22 20:43:49
